ADMU id: 0: F-lost, TF-cost	min-1 mean-1 wmean-1 max-1	min-2 mean-2 wmean-2 max-2	
0.24764	0         	0.26845 	0.39345 	inf     	0.55081 	0.55081 	0.55081 	0.00000 	0.55081 	
0.24864	0         	0.26837 	0.39282 	inf     	0.55001 	0.55001 	0.55001 	0.00000 	0.55001 	
0.24964	0         	0.26837 	0.39219 	inf     	0.54921 	0.54921 	0.54921 	0.00000 	0.54921 	
0.25064	0         	0.26837 	0.39151 	inf     	0.54841 	0.54841 	0.54841 	0.00000 	0.54841 	
0.25164	0         	0.26829 	0.39075 	inf     	0.54760 	0.54760 	0.54760 	0.00000 	0.54760 	
0.25264	0         	0.26829 	0.39008 	inf     	0.54679 	0.54679 	0.54679 	0.00000 	0.54679 	
0.25363	0         	0.26829 	0.38944 	inf     	0.54598 	0.54598 	0.54598 	0.00000 	0.54598 	
0.25463	0         	0.26829 	0.38882 	inf     	0.54517 	0.54517 	0.54517 	0.00000 	0.54517 	
0.25563	0         	0.26829 	0.38808 	inf     	0.54436 	0.54436 	0.54436 	0.00000 	0.54436 	
0.25663	0         	0.26185 	0.38564 	inf     	0.54353 	0.54353 	0.54353 	0.00000 	0.54353 	
0.25763	0         	0.25078 	0.38195 	inf     	0.54265 	0.54265 	0.54265 	0.00000 	0.54265 	
0.25863	0         	0.25078 	0.38138 	inf     	0.54183 	0.54183 	0.54183 	0.00000 	0.54183 	
0.25962	0         	0.25078 	0.38063 	inf     	0.54101 	0.54101 	0.54101 	0.00000 	0.54101 	
0.26062	0         	0.25062 	0.38003 	inf     	0.54018 	0.54018 	0.54018 	0.00000 	0.54018 	
0.26162	0         	0.25062 	0.37944 	inf     	0.53936 	0.53936 	0.53936 	0.00000 	0.53936 	
0.26262	0         	0.25062 	0.37882 	inf     	0.53854 	0.53854 	0.53854 	0.00000 	0.53854 	
0.26362	0         	0.25062 	0.37827 	inf     	0.53770 	0.53770 	0.53770 	0.00000 	0.53770 	
0.26462	0         	0.23594 	0.37362 	inf     	0.53672 	0.53672 	0.53672 	0.00000 	0.53672 	
0.26562	0         	0.23295 	0.37201 	inf     	0.53582 	0.53582 	0.53582 	0.00000 	0.53582 	
0.26661	0         	0.23256 	0.37120 	inf     	0.53499 	0.53499 	0.53499 	0.00000 	0.53499 	
0.26761	0         	0.23256 	0.37056 	inf     	0.53417 	0.53417 	0.53417 	0.00000 	0.53417 	
0.26861	0         	0.23091 	0.36947 	inf     	0.53333 	0.53333 	0.53333 	0.00000 	0.53333 	
0.26961	0         	0.23083 	0.36891 	inf     	0.53249 	0.53249 	0.53249 	0.00000 	0.53249 	
0.27061	0         	0.23076 	0.36827 	inf     	0.53165 	0.53165 	0.53165 	0.00000 	0.53165 	
0.27161	0         	0.23076 	0.36766 	inf     	0.53080 	0.53080 	0.53080 	0.00000 	0.53080 	
0.27261	0         	0.22997 	0.36680 	inf     	0.52995 	0.52995 	0.52995 	0.00000 	0.52995 	
0.27360	0         	0.22699 	0.36549 	inf     	0.52909 	0.52909 	0.52909 	0.00000 	0.52909 	
0.27460	0         	0.21105 	0.36081 	inf     	0.52805 	0.52805 	0.52805 	0.00000 	0.52805 	
0.27560	0         	0.20979 	0.35989 	inf     	0.52721 	0.52721 	0.52721 	0.00000 	0.52721 	
0.27660	0         	0.20979 	0.35925 	inf     	0.52637 	0.52637 	0.52637 	0.00000 	0.52637 	
0.27760	0         	0.20979 	0.35854 	inf     	0.52552 	0.52552 	0.52552 	0.00000 	0.52552 	
0.27860	0         	0.20979 	0.35796 	inf     	0.52466 	0.52466 	0.52466 	0.00000 	0.52466 	
0.27960	0         	0.20956 	0.35735 	inf     	0.52380 	0.52380 	0.52380 	0.00000 	0.52380 	
0.28059	0         	0.20956 	0.35665 	inf     	0.52294 	0.52294 	0.52294 	0.00000 	0.52294 	
0.28159	0         	0.20948 	0.35612 	inf     	0.52208 	0.52208 	0.52208 	0.00000 	0.52208 	
0.28259	0         	0.20948 	0.35549 	inf     	0.52123 	0.52123 	0.52123 	0.00000 	0.52123 	
0.28359	0         	0.20940 	0.35489 	inf     	0.52038 	0.52038 	0.52038 	0.00000 	0.52038 	
0.28459	0         	0.20940 	0.35427 	inf     	0.51951 	0.51951 	0.51951 	0.00000 	0.51951 	
0.28559	0         	0.20932 	0.35362 	inf     	0.51864 	0.51864 	0.51864 	0.00000 	0.51864 	
0.28658	0         	0.20932 	0.35299 	inf     	0.51777 	0.51777 	0.51777 	0.00000 	0.51777 	
0.28758	0         	0.20916 	0.35224 	inf     	0.51690 	0.51690 	0.51690 	0.00000 	0.51690 	
0.28858	0         	0.20901 	0.35151 	inf     	0.51603 	0.51603 	0.51603 	0.00000 	0.51603 	
0.28958	0         	0.20901 	0.35085 	inf     	0.51516 	0.51516 	0.51516 	0.00000 	0.51516 	
0.29058	0         	0.20901 	0.35020 	inf     	0.51428 	0.51428 	0.51428 	0.00000 	0.51428 	
0.29158	0         	0.20901 	0.34962 	inf     	0.51340 	0.51340 	0.51340 	0.00000 	0.51340 	
0.29258	0         	0.20901 	0.34900 	inf     	0.51252 	0.51252 	0.51252 	0.00000 	0.51252 	
0.29357	0         	0.20885 	0.34825 	inf     	0.51163 	0.51163 	0.51163 	0.00000 	0.51163 	
0.29457	0         	0.20885 	0.34770 	inf     	0.51075 	0.51075 	0.51075 	0.00000 	0.51075 	
0.29557	0         	0.20885 	0.34714 	inf     	0.50987 	0.50987 	0.50987 	0.00000 	0.50987 	
0.29657	0         	0.20885 	0.34658 	inf     	0.50898 	0.50898 	0.50898 	0.00000 	0.50898 	
0.29757	0         	0.20885 	0.34584 	inf     	0.50810 	0.50810 	0.50810 	0.00000 	0.50810 	
0.29857	0         	0.20869 	0.34514 	inf     	0.50721 	0.50721 	0.50721 	0.00000 	0.50721 	
0.29957	0         	0.20830 	0.34436 	inf     	0.50632 	0.50632 	0.50632 	0.00000 	0.50632 	
0.30056	0         	0.20830 	0.34368 	inf     	0.50545 	0.50545 	0.50545 	0.00000 	0.50545 	
0.30156	0         	0.20830 	0.34308 	inf     	0.50455 	0.50455 	0.50455 	0.00000 	0.50455 	
0.30256	0         	0.20814 	0.34236 	inf     	0.50366 	0.50366 	0.50366 	0.00000 	0.50366 	
0.30356	0         	0.20814 	0.34177 	inf     	0.50276 	0.50276 	0.50276 	0.00000 	0.50276 	
0.30456	0         	0.20799 	0.34114 	inf     	0.50186 	0.50186 	0.50186 	0.00000 	0.50186 	
0.30556	0         	0.20799 	0.34057 	inf     	0.50097 	0.50097 	0.50097 	0.00000 	0.50097 	
0.30656	0         	0.20791 	0.33998 	inf     	0.50007 	0.50007 	0.50007 	0.00000 	0.50007 	
0.30755	0         	0.20791 	0.33942 	inf     	0.49919 	0.49919 	0.49919 	0.00000 	0.49919 	
0.30855	0         	0.20791 	0.33867 	inf     	0.49829 	0.49829 	0.49829 	0.00000 	0.49829 	
0.30955	0         	0.20791 	0.33802 	inf     	0.49738 	0.49738 	0.49738 	0.00000 	0.49738 	
0.31055	0         	0.20791 	0.33732 	inf     	0.49647 	0.49647 	0.49647 	0.00000 	0.49647 	
0.31155	0         	0.20312 	0.33549 	inf     	0.49556 	0.49556 	0.49556 	0.00000 	0.49556 	
0.31255	0         	0.20312 	0.33494 	inf     	0.49465 	0.49465 	0.49465 	0.00000 	0.49465 	
0.31354	0         	0.20304 	0.33425 	inf     	0.49374 	0.49374 	0.49374 	0.00000 	0.49374 	
0.31454	0         	0.20296 	0.33349 	inf     	0.49283 	0.49283 	0.49283 	0.00000 	0.49283 	
0.31554	0         	0.20288 	0.33287 	inf     	0.49191 	0.49191 	0.49191 	0.00000 	0.49191 	
0.31654	0         	0.20288 	0.33231 	inf     	0.49100 	0.49100 	0.49100 	0.00000 	0.49100 	
0.31754	0         	0.20288 	0.33156 	inf     	0.49009 	0.49009 	0.49009 	0.00000 	0.49009 	
0.31854	0         	0.20288 	0.33092 	inf     	0.48917 	0.48917 	0.48917 	0.00000 	0.48917 	
0.31954	0         	0.20281 	0.33031 	inf     	0.48825 	0.48825 	0.48825 	0.00000 	0.48825 	
0.32053	0         	0.20281 	0.32962 	inf     	0.48732 	0.48732 	0.48732 	0.00000 	0.48732 	
0.32153	0         	0.20281 	0.32881 	inf     	0.48639 	0.48639 	0.48639 	0.00000 	0.48639 	
0.32253	0         	0.20210 	0.32805 	inf     	0.48547 	0.48547 	0.48547 	0.00000 	0.48547 	
0.32353	0         	0.20021 	0.32692 	inf     	0.48454 	0.48454 	0.48454 	0.00000 	0.48454 	
0.32453	0         	0.20014 	0.32626 	inf     	0.48361 	0.48361 	0.48361 	0.00000 	0.48361 	
0.32553	0         	0.19990 	0.32557 	inf     	0.48269 	0.48269 	0.48269 	0.00000 	0.48269 	
0.32653	0         	0.19990 	0.32490 	inf     	0.48175 	0.48175 	0.48175 	0.00000 	0.48175 	
0.32752	0         	0.19935 	0.32408 	inf     	0.48081 	0.48081 	0.48081 	0.00000 	0.48081 	
0.32852	0         	0.19692 	0.32277 	inf     	0.47987 	0.47987 	0.47987 	0.00000 	0.47987 	
0.32952	0         	0.19621 	0.32201 	inf     	0.47892 	0.47892 	0.47892 	0.00000 	0.47892 	
0.33052	0         	0.19621 	0.32135 	inf     	0.47798 	0.47798 	0.47798 	0.00000 	0.47798 	
0.33152	0         	0.19605 	0.32072 	inf     	0.47704 	0.47704 	0.47704 	0.00000 	0.47704 	
0.33252	0         	0.19605 	0.32008 	inf     	0.47609 	0.47609 	0.47609 	0.00000 	0.47609 	
0.33352	0         	0.19605 	0.31936 	inf     	0.47514 	0.47514 	0.47514 	0.00000 	0.47514 	
0.33451	0         	0.19605 	0.31881 	inf     	0.47419 	0.47419 	0.47419 	0.00000 	0.47419 	
0.33551	0         	0.18059 	0.31412 	inf     	0.47315 	0.47315 	0.47315 	0.00000 	0.47315 	
0.33651	0         	0.18027 	0.31315 	inf     	0.47218 	0.47218 	0.47218 	0.00000 	0.47218 	
0.33751	0         	0.18019 	0.31251 	inf     	0.47123 	0.47123 	0.47123 	0.00000 	0.47123 	
0.33851	0         	0.18019 	0.31179 	inf     	0.47027 	0.47027 	0.47027 	0.00000 	0.47027 	
0.33951	0         	0.18019 	0.31112 	inf     	0.46931 	0.46931 	0.46931 	0.00000 	0.46931 	
0.34050	0         	0.18019 	0.31040 	inf     	0.46835 	0.46835 	0.46835 	0.00000 	0.46835 	
0.34150	0         	0.18019 	0.30981 	inf     	0.46738 	0.46738 	0.46738 	0.00000 	0.46738 	
0.34250	0         	0.18019 	0.30905 	inf     	0.46642 	0.46642 	0.46642 	0.00000 	0.46642 	
0.34350	0         	0.18019 	0.30851 	inf     	0.46547 	0.46547 	0.46547 	0.00000 	0.46547 	
0.34450	0         	0.17925 	0.30751 	inf     	0.46449 	0.46449 	0.46449 	0.00000 	0.46449 	
0.34550	0         	0.17925 	0.30690 	inf     	0.46352 	0.46352 	0.46352 	0.00000 	0.46352 	
0.34650	0         	0.17925 	0.30630 	inf     	0.46254 	0.46254 	0.46254 	0.00000 	0.46254 	
0.34749	0         	0.17925 	0.30565 	inf     	0.46156 	0.46156 	0.46156 	0.00000 	0.46156 	
0.34849	0         	0.17925 	0.30496 	inf     	0.46058 	0.46058 	0.46058 	0.00000 	0.46058 	
0.34949	0         	0.17925 	0.30427 	inf     	0.45960 	0.45960 	0.45960 	0.00000 	0.45960 	
0.35049	0         	0.17917 	0.30358 	inf     	0.45862 	0.45862 	0.45862 	0.00000 	0.45862 	
0.35149	0         	0.17917 	0.30297 	inf     	0.45763 	0.45763 	0.45763 	0.00000 	0.45763 	
0.35249	0         	0.17917 	0.30230 	inf     	0.45665 	0.45665 	0.45665 	0.00000 	0.45665 	
0.35349	0         	0.17917 	0.30170 	inf     	0.45566 	0.45566 	0.45566 	0.00000 	0.45566 	
0.35448	0         	0.17917 	0.30097 	inf     	0.45468 	0.45468 	0.45468 	0.00000 	0.45468 	
0.35548	0         	0.17917 	0.30022 	inf     	0.45368 	0.45368 	0.45368 	0.00000 	0.45368 	
0.35648	0         	0.17917 	0.29959 	inf     	0.45268 	0.45268 	0.45268 	0.00000 	0.45268 	
0.35748	0         	0.17917 	0.29886 	inf     	0.45168 	0.45168 	0.45168 	0.00000 	0.45168 	
0.35848	0         	0.17917 	0.29817 	inf     	0.45067 	0.45067 	0.45067 	0.00000 	0.45067 	
0.35948	0         	0.17917 	0.29738 	inf     	0.44967 	0.44967 	0.44967 	0.00000 	0.44967 	
0.36048	0         	0.17917 	0.29668 	inf     	0.44866 	0.44866 	0.44866 	0.00000 	0.44866 	
0.36147	0         	0.17917 	0.29602 	inf     	0.44765 	0.44765 	0.44765 	0.00000 	0.44765 	
0.36247	0         	0.17894 	0.29526 	inf     	0.44663 	0.44663 	0.44663 	0.00000 	0.44663 	
0.36347	0         	0.17886 	0.29467 	inf     	0.44562 	0.44562 	0.44562 	0.00000 	0.44562 	
0.36447	0         	0.17886 	0.29409 	inf     	0.44460 	0.44460 	0.44460 	0.00000 	0.44460 	
0.36547	0         	0.17886 	0.29345 	inf     	0.44358 	0.44358 	0.44358 	0.00000 	0.44358 	
0.36647	0         	0.17831 	0.29264 	inf     	0.44255 	0.44255 	0.44255 	0.00000 	0.44255 	
0.36746	0         	0.17831 	0.29200 	inf     	0.44153 	0.44153 	0.44153 	0.00000 	0.44153 	
0.36846	0         	0.17831 	0.29129 	inf     	0.44050 	0.44050 	0.44050 	0.00000 	0.44050 	
0.36946	0         	0.17650 	0.29014 	inf     	0.43949 	0.43949 	0.43949 	0.00000 	0.43949 	
0.37046	0         	0.17650 	0.28935 	inf     	0.43845 	0.43845 	0.43845 	0.00000 	0.43845 	
0.37146	0         	0.17650 	0.28862 	inf     	0.43741 	0.43741 	0.43741 	0.00000 	0.43741 	
0.37246	0         	0.17650 	0.28802 	inf     	0.43637 	0.43637 	0.43637 	0.00000 	0.43637 	
0.37346	0         	0.17650 	0.28725 	inf     	0.43533 	0.43533 	0.43533 	0.00000 	0.43533 	
0.37445	0         	0.17650 	0.28636 	inf     	0.43428 	0.43428 	0.43428 	0.00000 	0.43428 	
0.37545	0         	0.17650 	0.28578 	inf     	0.43326 	0.43326 	0.43326 	0.00000 	0.43326 	
0.37645	0         	0.17650 	0.28508 	inf     	0.43222 	0.43222 	0.43222 	0.00000 	0.43222 	
0.37745	0         	0.17650 	0.28443 	inf     	0.43117 	0.43117 	0.43117 	0.00000 	0.43117 	
0.37845	0         	0.17650 	0.28377 	inf     	0.43012 	0.43012 	0.43012 	0.00000 	0.43012 	
0.37945	0         	0.17650 	0.28311 	inf     	0.42906 	0.42906 	0.42906 	0.00000 	0.42906 	
0.38045	0         	0.17650 	0.28237 	inf     	0.42800 	0.42800 	0.42800 	0.00000 	0.42800 	
0.38144	0         	0.17642 	0.28161 	inf     	0.42694 	0.42694 	0.42694 	0.00000 	0.42694 	
0.38244	0         	0.17642 	0.28091 	inf     	0.42588 	0.42588 	0.42588 	0.00000 	0.42588 	
0.38344	0         	0.17501 	0.27991 	inf     	0.42481 	0.42481 	0.42481 	0.00000 	0.42481 	
0.38444	0         	0.17109 	0.27814 	inf     	0.42373 	0.42373 	0.42373 	0.00000 	0.42373 	
0.38544	0         	0.16261 	0.27521 	inf     	0.42261 	0.42261 	0.42261 	0.00000 	0.42261 	
0.38644	0         	0.16261 	0.27446 	inf     	0.42154 	0.42154 	0.42154 	0.00000 	0.42154 	
0.38744	0         	0.16261 	0.27367 	inf     	0.42046 	0.42046 	0.42046 	0.00000 	0.42046 	
0.38843	0         	0.16253 	0.27296 	inf     	0.41938 	0.41938 	0.41938 	0.00000 	0.41938 	
0.38943	0         	0.16253 	0.27220 	inf     	0.41830 	0.41830 	0.41830 	0.00000 	0.41830 	
0.39043	0         	0.16253 	0.27141 	inf     	0.41722 	0.41722 	0.41722 	0.00000 	0.41722 	
0.39143	0         	0.16221 	0.27059 	inf     	0.41614 	0.41614 	0.41614 	0.00000 	0.41614 	
0.39243	0         	0.16221 	0.26999 	inf     	0.41505 	0.41505 	0.41505 	0.00000 	0.41505 	
0.39343	0         	0.16206 	0.26936 	inf     	0.41396 	0.41396 	0.41396 	0.00000 	0.41396 	
0.39443	0         	0.16190 	0.26860 	inf     	0.41286 	0.41286 	0.41286 	0.00000 	0.41286 	
0.39542	0         	0.16190 	0.26791 	inf     	0.41176 	0.41176 	0.41176 	0.00000 	0.41176 	
0.39642	0         	0.16143 	0.26715 	inf     	0.41066 	0.41066 	0.41066 	0.00000 	0.41066 	
0.39742	0         	0.16143 	0.26649 	inf     	0.40956 	0.40956 	0.40956 	0.00000 	0.40956 	
0.39842	0         	0.16135 	0.26572 	inf     	0.40847 	0.40847 	0.40847 	0.00000 	0.40847 	
0.39942	0         	0.16135 	0.26503 	inf     	0.40738 	0.40738 	0.40738 	0.00000 	0.40738 	
0.40042	0         	0.16135 	0.26438 	inf     	0.40627 	0.40627 	0.40627 	0.00000 	0.40627 	
0.40141	0         	0.16135 	0.26364 	inf     	0.40517 	0.40517 	0.40517 	0.00000 	0.40517 	
0.40241	0         	0.16135 	0.26299 	inf     	0.40405 	0.40405 	0.40405 	0.00000 	0.40405 	
0.40341	0         	0.16096 	0.26160 	inf     	0.40293 	0.40293 	0.40293 	0.00000 	0.40293 	
0.40441	0         	0.15625 	0.25968 	inf     	0.40180 	0.40180 	0.40180 	0.00000 	0.40180 	
0.40541	0         	0.15625 	0.25901 	inf     	0.40071 	0.40071 	0.40071 	0.00000 	0.40071 	
0.40641	0         	0.15617 	0.25830 	inf     	0.39958 	0.39958 	0.39958 	0.00000 	0.39958 	
0.40741	0         	0.15609 	0.25759 	inf     	0.39846 	0.39846 	0.39846 	0.00000 	0.39846 	
0.40840	0         	0.15609 	0.25696 	inf     	0.39733 	0.39733 	0.39733 	0.00000 	0.39733 	
0.40940	0         	0.15585 	0.25609 	inf     	0.39621 	0.39621 	0.39621 	0.00000 	0.39621 	
0.41040	0         	0.15585 	0.25535 	inf     	0.39507 	0.39507 	0.39507 	0.00000 	0.39507 	
0.41140	0         	0.15585 	0.25461 	inf     	0.39393 	0.39393 	0.39393 	0.00000 	0.39393 	
0.41240	0         	0.15585 	0.25393 	inf     	0.39285 	0.39285 	0.39285 	0.00000 	0.39285 	
0.41340	0         	0.15562 	0.25313 	inf     	0.39172 	0.39172 	0.39172 	0.00000 	0.39172 	
0.41440	0         	0.15562 	0.25243 	inf     	0.39058 	0.39058 	0.39058 	0.00000 	0.39058 	
0.41539	0         	0.15562 	0.25185 	inf     	0.38943 	0.38943 	0.38943 	0.00000 	0.38943 	
0.41639	0         	0.15562 	0.25121 	inf     	0.38828 	0.38828 	0.38828 	0.00000 	0.38828 	
0.41739	0         	0.15554 	0.25048 	inf     	0.38716 	0.38716 	0.38716 	0.00000 	0.38716 	
0.41839	0         	0.15554 	0.24958 	inf     	0.38601 	0.38601 	0.38601 	0.00000 	0.38601 	
0.41939	0         	0.15530 	0.24882 	inf     	0.38485 	0.38485 	0.38485 	0.00000 	0.38485 	
0.42039	0         	0.15530 	0.24809 	inf     	0.38369 	0.38369 	0.38369 	0.00000 	0.38369 	
0.42139	0         	0.15530 	0.24688 	inf     	0.38252 	0.38252 	0.38252 	0.00000 	0.38252 	
0.42238	0         	0.15444 	0.24595 	inf     	0.38135 	0.38135 	0.38135 	0.00000 	0.38135 	
0.42338	0         	0.15428 	0.24523 	inf     	0.38018 	0.38018 	0.38018 	0.00000 	0.38018 	
0.42438	0         	0.15428 	0.24449 	inf     	0.37904 	0.37904 	0.37904 	0.00000 	0.37904 	
0.42538	0         	0.15420 	0.24378 	inf     	0.37787 	0.37787 	0.37787 	0.00000 	0.37787 	
0.42638	0         	0.15397 	0.24303 	inf     	0.37670 	0.37670 	0.37670 	0.00000 	0.37670 	
0.42738	0         	0.15366 	0.24228 	inf     	0.37552 	0.37552 	0.37552 	0.00000 	0.37552 	
0.42837	0         	0.15295 	0.24108 	inf     	0.37432 	0.37432 	0.37432 	0.00000 	0.37432 	
0.42937	0         	0.15216 	0.24018 	inf     	0.37317 	0.37317 	0.37317 	0.00000 	0.37317 	
0.43037	0         	0.15216 	0.23943 	inf     	0.37198 	0.37198 	0.37198 	0.00000 	0.37198 	
0.43137	0         	0.15114 	0.23843 	inf     	0.37079 	0.37079 	0.37079 	0.00000 	0.37079 	
0.43237	0         	0.15114 	0.23778 	inf     	0.36960 	0.36960 	0.36960 	0.00000 	0.36960 	
0.43337	0         	0.14737 	0.23598 	inf     	0.36838 	0.36838 	0.36838 	0.00000 	0.36838 	
0.43437	0         	0.14737 	0.23535 	inf     	0.36719 	0.36719 	0.36719 	0.00000 	0.36719 	
0.43536	0         	0.14737 	0.23469 	inf     	0.36598 	0.36598 	0.36598 	0.00000 	0.36598 	
0.43636	0         	0.14737 	0.23401 	inf     	0.36478 	0.36478 	0.36478 	0.00000 	0.36478 	
0.43736	0         	0.14737 	0.23338 	inf     	0.36362 	0.36362 	0.36362 	0.00000 	0.36362 	
0.43836	0         	0.14737 	0.23263 	inf     	0.36241 	0.36241 	0.36241 	0.00000 	0.36241 	
0.43936	0         	0.14737 	0.23197 	inf     	0.36119 	0.36119 	0.36119 	0.00000 	0.36119 	
0.44036	0         	0.14737 	0.23126 	inf     	0.35998 	0.35998 	0.35998 	0.00000 	0.35998 	
0.44136	0         	0.14737 	0.23068 	inf     	0.35903 	0.35903 	0.35903 	0.00000 	0.35903 	
0.44235	0         	0.14737 	0.23008 	inf     	0.35863 	0.35863 	0.35863 	0.00000 	0.35863 	
0.44335	0         	0.14737 	0.22947 	inf     	0.35811 	0.35811 	0.35811 	0.00000 	0.35811 	
0.44435	0         	0.14690 	0.22876 	inf     	0.35730 	0.35730 	0.35730 	0.00000 	0.35730 	
0.44535	0         	0.14690 	0.22806 	inf     	0.35608 	0.35608 	0.35608 	0.00000 	0.35608 	
0.44635	0         	0.14675 	0.22735 	inf     	0.35485 	0.35485 	0.35485 	0.00000 	0.35485 	
0.44735	0         	0.14675 	0.22663 	inf     	0.35363 	0.35363 	0.35363 	0.00000 	0.35363 	
0.44835	0         	0.14675 	0.22531 	inf     	0.35239 	0.35239 	0.35239 	0.00000 	0.35239 	
0.44934	0         	0.14667 	0.22458 	inf     	0.35115 	0.35115 	0.35115 	0.00000 	0.35115 	
0.45034	0         	0.14667 	0.22394 	inf     	0.34991 	0.34991 	0.34991 	0.00000 	0.34991 	
0.45134	0         	0.14290 	0.22214 	inf     	0.34866 	0.34866 	0.34866 	0.00000 	0.34866 	
0.45234	0         	0.14219 	0.22116 	inf     	0.34741 	0.34741 	0.34741 	0.00000 	0.34741 	
0.45334	0         	0.14219 	0.22040 	inf     	0.34619 	0.34619 	0.34619 	0.00000 	0.34619 	
0.45434	0         	0.14219 	0.21969 	inf     	0.34493 	0.34493 	0.34493 	0.00000 	0.34493 	
0.45533	0         	0.14219 	0.21905 	inf     	0.34367 	0.34367 	0.34367 	0.00000 	0.34367 	
0.45633	0         	0.14078 	0.21784 	inf     	0.34240 	0.34240 	0.34240 	0.00000 	0.34240 	
0.45733	0         	0.14078 	0.21720 	inf     	0.34114 	0.34114 	0.34114 	0.00000 	0.34114 	
0.45833	0         	0.14015 	0.21625 	inf     	0.33986 	0.33986 	0.33986 	0.00000 	0.33986 	
0.45933	0         	0.13756 	0.21445 	inf     	0.33856 	0.33856 	0.33856 	0.00000 	0.33856 	
0.46033	0         	0.13756 	0.21374 	inf     	0.33728 	0.33728 	0.33728 	0.00000 	0.33728 	
0.46133	0         	0.13748 	0.21282 	inf     	0.33599 	0.33599 	0.33599 	0.00000 	0.33599 	
0.46232	0         	0.13732 	0.21200 	inf     	0.33470 	0.33470 	0.33470 	0.00000 	0.33470 	
0.46332	0         	0.13725 	0.21126 	inf     	0.33341 	0.33341 	0.33341 	0.00000 	0.33341 	
0.46432	0         	0.13725 	0.21041 	inf     	0.33211 	0.33211 	0.33211 	0.00000 	0.33211 	
0.46532	0         	0.13623 	0.20859 	inf     	0.33079 	0.33079 	0.33079 	0.00000 	0.33079 	
0.46632	0         	0.13623 	0.20790 	inf     	0.32950 	0.32950 	0.32950 	0.00000 	0.32950 	
0.46732	0         	0.13615 	0.20706 	inf     	0.32818 	0.32818 	0.32818 	0.00000 	0.32818 	
0.46832	0         	0.13615 	0.20635 	inf     	0.32687 	0.32687 	0.32687 	0.00000 	0.32687 	
0.46931	0         	0.13615 	0.20553 	inf     	0.32556 	0.32556 	0.32556 	0.00000 	0.32556 	
0.47031	0         	0.13615 	0.20477 	inf     	0.32424 	0.32424 	0.32424 	0.00000 	0.32424 	
0.47131	0         	0.13607 	0.20405 	inf     	0.32291 	0.32291 	0.32291 	0.00000 	0.32291 	
0.47231	0         	0.13607 	0.20340 	inf     	0.32158 	0.32158 	0.32158 	0.00000 	0.32158 	
0.47331	0         	0.13599 	0.20270 	inf     	0.32026 	0.32026 	0.32026 	0.00000 	0.32026 	
0.47431	0         	0.13599 	0.20195 	inf     	0.31892 	0.31892 	0.31892 	0.00000 	0.31892 	
0.47531	0         	0.13599 	0.20114 	inf     	0.31758 	0.31758 	0.31758 	0.00000 	0.31758 	
0.47630	0         	0.13583 	0.20027 	inf     	0.31622 	0.31622 	0.31622 	0.00000 	0.31622 	
0.47730	0         	0.13583 	0.19951 	inf     	0.31489 	0.31489 	0.31489 	0.00000 	0.31489 	
0.47830	0         	0.13583 	0.19870 	inf     	0.31353 	0.31353 	0.31353 	0.00000 	0.31353 	
0.47930	0         	0.13568 	0.19769 	inf     	0.31217 	0.31217 	0.31217 	0.00000 	0.31217 	
0.48030	0         	0.13568 	0.19674 	inf     	0.31080 	0.31080 	0.31080 	0.00000 	0.31080 	
0.48130	0         	0.13568 	0.19597 	inf     	0.30943 	0.30943 	0.30943 	0.00000 	0.30943 	
0.48229	0         	0.13568 	0.19515 	inf     	0.30806 	0.30806 	0.30806 	0.00000 	0.30806 	
0.48329	0         	0.13568 	0.19406 	inf     	0.30667 	0.30667 	0.30667 	0.00000 	0.30667 	
0.48429	0         	0.13568 	0.19321 	inf     	0.30529 	0.30529 	0.30529 	0.00000 	0.30529 	
0.48529	0         	0.13568 	0.19236 	inf     	0.30391 	0.30391 	0.30391 	0.00000 	0.30391 	
0.48629	0         	0.13560 	0.19155 	inf     	0.30252 	0.30252 	0.30252 	0.00000 	0.30252 	
0.48729	0         	0.13560 	0.19083 	inf     	0.30123 	0.30123 	0.30123 	0.00000 	0.30123 	
0.48829	0         	0.13560 	0.18989 	inf     	0.29985 	0.29985 	0.29985 	0.00000 	0.29985 	
0.48928	0         	0.13560 	0.18907 	inf     	0.29845 	0.29845 	0.29845 	0.00000 	0.29845 	
0.49028	0         	0.13560 	0.18831 	inf     	0.29704 	0.29704 	0.29704 	0.00000 	0.29704 	
0.49128	0         	0.13520 	0.18742 	inf     	0.29565 	0.29565 	0.29565 	0.00000 	0.29565 	
0.49228	0         	0.13520 	0.18679 	inf     	0.29426 	0.29426 	0.29426 	0.00000 	0.29426 	
0.49328	0         	0.13520 	0.18602 	inf     	0.29285 	0.29285 	0.29285 	0.00000 	0.29285 	
0.49428	0         	0.13487 	0.18526 	inf     	0.29143 	0.29143 	0.29143 	0.00000 	0.29143 	
0.49528	0         	0.13458 	0.18458 	inf     	0.29002 	0.29002 	0.29002 	0.00000 	0.29002 	
0.49627	0         	0.13374 	0.18376 	inf     	0.28859 	0.28859 	0.28859 	0.00000 	0.28859 	
0.49727	0         	0.13268 	0.18287 	inf     	0.28716 	0.28716 	0.28716 	0.00000 	0.28716 	
0.49827	0         	0.13197 	0.18208 	inf     	0.28572 	0.28572 	0.28572 	0.00000 	0.28572 	
0.49927	0         	0.13141 	0.18112 	inf     	0.28429 	0.28429 	0.28429 	0.00000 	0.28429 	
