ADMU id: 0: F-lost, TF-cost	min-1 mean-1 wmean-1 max-1	min-2 mean-2 wmean-2 max-2	
0.23961	0         	0.38954 	0.54760 	0.65144 	0.65144 	0.60563 	0.60563 	0.00000 	0.60563 	
0.24061	0         	0.38870 	0.54678 	0.65118 	0.65118 	0.60508 	0.60508 	0.00000 	0.60508 	
0.24161	0         	0.38757 	0.54579 	0.65090 	0.65090 	0.60449 	0.60449 	0.00000 	0.60449 	
0.24260	0         	0.38665 	0.54478 	0.65060 	0.65060 	0.60388 	0.60388 	0.00000 	0.60388 	
0.24360	0         	0.38588 	0.54418 	0.65037 	0.65037 	0.60337 	0.60337 	0.00000 	0.60337 	
0.24460	0         	0.38559 	0.54384 	0.65024 	0.65024 	0.60311 	0.60311 	0.00000 	0.60311 	
0.24560	0         	0.38489 	0.54322 	0.65005 	0.65005 	0.60270 	0.60270 	0.00000 	0.60270 	
0.24660	0         	0.38383 	0.54197 	0.64978 	0.64978 	0.60216 	0.60216 	0.00000 	0.60216 	
0.24760	0         	0.38312 	0.54096 	0.64951 	0.64951 	0.60162 	0.60162 	0.00000 	0.60162 	
0.24859	0         	0.38214 	0.54010 	0.64923 	0.64923 	0.60106 	0.60106 	0.00000 	0.60106 	
0.24959	0         	0.38115 	0.53925 	0.64894 	0.64894 	0.60046 	0.60046 	0.00000 	0.60046 	
0.25059	0         	0.38030 	0.53848 	0.64865 	0.64865 	0.59986 	0.59986 	0.00000 	0.59986 	
0.25159	0         	0.37861 	0.53714 	0.64835 	0.64835 	0.59926 	0.59926 	0.00000 	0.59926 	
0.25259	0         	0.37741 	0.53601 	0.64804 	0.64804 	0.59864 	0.59864 	0.00000 	0.59864 	
0.25359	0         	0.37621 	0.53493 	0.64772 	0.64772 	0.59801 	0.59801 	0.00000 	0.59801 	
0.25458	0         	0.37522 	0.53384 	0.64741 	0.64741 	0.59738 	0.59738 	0.00000 	0.59738 	
0.25558	0         	0.37431 	0.53274 	0.64709 	0.64709 	0.59675 	0.59675 	0.00000 	0.59675 	
0.25658	0         	0.37311 	0.53168 	0.64675 	0.64675 	0.59609 	0.59609 	0.00000 	0.59609 	
0.25758	0         	0.37212 	0.53064 	0.64642 	0.64642 	0.59543 	0.59543 	0.00000 	0.59543 	
0.25858	0         	0.37127 	0.52981 	0.64610 	0.64610 	0.59481 	0.59481 	0.00000 	0.59481 	
0.25958	0         	0.37078 	0.52928 	0.64595 	0.64595 	0.59450 	0.59450 	0.00000 	0.59450 	
0.26057	0         	0.37022 	0.52871 	0.64574 	0.64574 	0.59410 	0.59410 	0.00000 	0.59410 	
0.26157	0         	0.36951 	0.52788 	0.64545 	0.64545 	0.59351 	0.59351 	0.00000 	0.59351 	
0.26257	0         	0.36873 	0.52681 	0.64514 	0.64514 	0.59293 	0.59293 	0.00000 	0.59293 	
0.26357	0         	0.36810 	0.52568 	0.64482 	0.64482 	0.59233 	0.59233 	0.00000 	0.59233 	
0.26457	0         	0.36690 	0.52454 	0.64449 	0.64449 	0.59169 	0.59169 	0.00000 	0.59169 	
0.26557	0         	0.36612 	0.52352 	0.64416 	0.64416 	0.59104 	0.59104 	0.00000 	0.59104 	
0.26656	0         	0.36577 	0.52288 	0.64384 	0.64384 	0.59042 	0.59042 	0.00000 	0.59042 	
0.26756	0         	0.36521 	0.52226 	0.64365 	0.64365 	0.59005 	0.59005 	0.00000 	0.59005 	
0.26856	0         	0.36464 	0.52178 	0.64349 	0.64349 	0.58974 	0.58974 	0.00000 	0.58974 	
0.26956	0         	0.36380 	0.52110 	0.64322 	0.64322 	0.58923 	0.58923 	0.00000 	0.58923 	
0.27056	0         	0.36330 	0.52030 	0.64291 	0.64291 	0.58863 	0.58863 	0.00000 	0.58863 	
0.27156	0         	0.36246 	0.51934 	0.64259 	0.64259 	0.58801 	0.58801 	0.00000 	0.58801 	
0.27255	0         	0.36133 	0.51843 	0.64224 	0.64224 	0.58736 	0.58736 	0.00000 	0.58736 	
0.27355	0         	0.36055 	0.51768 	0.64188 	0.64188 	0.58667 	0.58667 	0.00000 	0.58667 	
0.27455	0         	0.35956 	0.51661 	0.64153 	0.64153 	0.58602 	0.58602 	0.00000 	0.58602 	
0.27555	0         	0.35879 	0.51581 	0.64118 	0.64118 	0.58535 	0.58535 	0.00000 	0.58535 	
0.27655	0         	0.35759 	0.51490 	0.64082 	0.64082 	0.58466 	0.58466 	0.00000 	0.58466 	
0.27755	0         	0.35660 	0.51372 	0.64044 	0.64044 	0.58396 	0.58396 	0.00000 	0.58396 	
0.27854	0         	0.35505 	0.51255 	0.64006 	0.64006 	0.58326 	0.58326 	0.00000 	0.58326 	
0.27954	0         	0.35392 	0.51147 	0.63968 	0.63968 	0.58254 	0.58254 	0.00000 	0.58254 	
0.28054	0         	0.35265 	0.51037 	0.63931 	0.63931 	0.58185 	0.58185 	0.00000 	0.58185 	
0.28154	0         	0.35209 	0.50975 	0.63909 	0.63909 	0.58145 	0.58145 	0.00000 	0.58145 	
0.28254	0         	0.35124 	0.50912 	0.63885 	0.63885 	0.58100 	0.58100 	0.00000 	0.58100 	
0.28354	0         	0.34997 	0.50810 	0.63855 	0.63855 	0.58045 	0.58045 	0.00000 	0.58045 	
0.28453	0         	0.34926 	0.50733 	0.63821 	0.63821 	0.57984 	0.57984 	0.00000 	0.57984 	
0.28553	0         	0.34771 	0.50633 	0.63784 	0.63784 	0.57915 	0.57915 	0.00000 	0.57915 	
0.28653	0         	0.34687 	0.50550 	0.63746 	0.63746 	0.57844 	0.57844 	0.00000 	0.57844 	
0.28753	0         	0.34630 	0.50479 	0.63708 	0.63708 	0.57774 	0.57774 	0.00000 	0.57774 	
0.28853	0         	0.34560 	0.50405 	0.63675 	0.63675 	0.57714 	0.57714 	0.00000 	0.57714 	
0.28953	0         	0.34475 	0.50288 	0.63642 	0.63642 	0.57657 	0.57657 	0.00000 	0.57657 	
0.29052	0         	0.34327 	0.50179 	0.63606 	0.63606 	0.57591 	0.57591 	0.00000 	0.57591 	
0.29152	0         	0.34256 	0.50105 	0.63572 	0.63572 	0.57528 	0.57528 	0.00000 	0.57528 	
0.29252	0         	0.34165 	0.49993 	0.63532 	0.63532 	0.57458 	0.57458 	0.00000 	0.57458 	
0.29352	0         	0.34038 	0.49895 	0.63490 	0.63490 	0.57383 	0.57383 	0.00000 	0.57383 	
0.29452	0         	0.33925 	0.49775 	0.63448 	0.63448 	0.57309 	0.57309 	0.00000 	0.57309 	
0.29552	0         	0.33868 	0.49700 	0.63412 	0.63412 	0.57243 	0.57243 	0.00000 	0.57243 	
0.29651	0         	0.33819 	0.49645 	0.63390 	0.63390 	0.57205 	0.57205 	0.00000 	0.57205 	
0.29751	0         	0.33755 	0.49568 	0.63355 	0.63355 	0.57144 	0.57144 	0.00000 	0.57144 	
0.29851	0         	0.33650 	0.49473 	0.63318 	0.63318 	0.57078 	0.57078 	0.00000 	0.57078 	
0.29951	0         	0.33565 	0.49388 	0.63281 	0.63281 	0.57013 	0.57013 	0.00000 	0.57013 	
0.30051	0         	0.33445 	0.49291 	0.63237 	0.63237 	0.56936 	0.56936 	0.00000 	0.56936 	
0.30151	0         	0.33346 	0.49200 	0.63203 	0.63203 	0.56876 	0.56876 	0.00000 	0.56876 	
0.30250	0         	0.33283 	0.49129 	0.63173 	0.63173 	0.56825 	0.56825 	0.00000 	0.56825 	
0.30350	0         	0.33212 	0.49054 	0.63144 	0.63144 	0.56775 	0.56775 	0.00000 	0.56775 	
0.30450	0         	0.33128 	0.48974 	0.63113 	0.63113 	0.56722 	0.56722 	0.00000 	0.56722 	
0.30550	0         	0.33078 	0.48916 	0.63074 	0.63074 	0.56655 	0.56655 	0.00000 	0.56655 	
0.30650	0         	0.32937 	0.48814 	0.63034 	0.63034 	0.56584 	0.56584 	0.00000 	0.56584 	
0.30750	0         	0.32817 	0.48710 	0.62993 	0.62993 	0.56513 	0.56513 	0.00000 	0.56513 	
0.30849	0         	0.32768 	0.48627 	0.62949 	0.62949 	0.56439 	0.56439 	0.00000 	0.56439 	
0.30949	0         	0.32669 	0.48536 	0.62910 	0.62910 	0.56370 	0.56370 	0.00000 	0.56370 	
0.31049	0         	0.32648 	0.48477 	0.62872 	0.62872 	0.56306 	0.56306 	0.00000 	0.56306 	
0.31149	0         	0.32584 	0.48399 	0.62833 	0.62833 	0.56239 	0.56239 	0.00000 	0.56239 	
0.31249	0         	0.32507 	0.48328 	0.62791 	0.62791 	0.56167 	0.56167 	0.00000 	0.56167 	
0.31349	0         	0.32408 	0.48247 	0.62750 	0.62750 	0.56095 	0.56095 	0.00000 	0.56095 	
0.31448	0         	0.32345 	0.48166 	0.62706 	0.62706 	0.56020 	0.56020 	0.00000 	0.56020 	
0.31548	0         	0.32281 	0.48082 	0.62659 	0.62659 	0.55940 	0.55940 	0.00000 	0.55940 	
0.31648	0         	0.32218 	0.48021 	0.62616 	0.62616 	0.55865 	0.55865 	0.00000 	0.55865 	
0.31748	0         	0.32154 	0.47922 	0.62579 	0.62579 	0.55804 	0.55804 	0.00000 	0.55804 	
0.31848	0         	0.32048 	0.47825 	0.62543 	0.62543 	0.55745 	0.55745 	0.00000 	0.55745 	
0.31948	0         	0.31964 	0.47749 	0.62502 	0.62502 	0.55676 	0.55676 	0.00000 	0.55676 	
0.32047	0         	0.31858 	0.47670 	0.62456 	0.62456 	0.55599 	0.55599 	0.00000 	0.55599 	
0.32147	0         	0.31759 	0.47587 	0.62410 	0.62410 	0.55520 	0.55520 	0.00000 	0.55520 	
0.32247	0         	0.31646 	0.47500 	0.62364 	0.62364 	0.55444 	0.55444 	0.00000 	0.55444 	
0.32347	0         	0.31618 	0.47448 	0.62329 	0.62329 	0.55385 	0.55385 	0.00000 	0.55385 	
0.32447	0         	0.31583 	0.47396 	0.62294 	0.62294 	0.55326 	0.55326 	0.00000 	0.55326 	
0.32547	0         	0.31555 	0.47347 	0.62262 	0.62262 	0.55274 	0.55274 	0.00000 	0.55274 	
0.32646	0         	0.31491 	0.47266 	0.62224 	0.62224 	0.55211 	0.55211 	0.00000 	0.55211 	
0.32746	0         	0.31442 	0.47217 	0.62183 	0.62183 	0.55141 	0.55141 	0.00000 	0.55141 	
0.32846	0         	0.31371 	0.47141 	0.62142 	0.62142 	0.55075 	0.55075 	0.00000 	0.55075 	
0.32946	0         	0.31315 	0.47068 	0.62096 	0.62096 	0.54999 	0.54999 	0.00000 	0.54999 	
0.33046	0         	0.31244 	0.46995 	0.62052 	0.62052 	0.54927 	0.54927 	0.00000 	0.54927 	
0.33146	0         	0.31145 	0.46898 	0.62008 	0.62008 	0.54854 	0.54854 	0.00000 	0.54854 	
0.33245	0         	0.31075 	0.46818 	0.61964 	0.61964 	0.54783 	0.54783 	0.00000 	0.54783 	
0.33345	0         	0.30976 	0.46728 	0.61918 	0.61918 	0.54708 	0.54708 	0.00000 	0.54708 	
0.33445	0         	0.30898 	0.46644 	0.61870 	0.61870 	0.54630 	0.54630 	0.00000 	0.54630 	
0.33545	0         	0.30793 	0.46569 	0.61820 	0.61820 	0.54548 	0.54548 	0.00000 	0.54548 	
0.33645	0         	0.30701 	0.46487 	0.61770 	0.61770 	0.54467 	0.54467 	0.00000 	0.54467 	
0.33745	0         	0.30630 	0.46414 	0.61723 	0.61723 	0.54392 	0.54392 	0.00000 	0.54392 	
0.33844	0         	0.30560 	0.46367 	0.61692 	0.61692 	0.54342 	0.54342 	0.00000 	0.54342 	
0.33944	0         	0.30440 	0.46280 	0.61653 	0.61653 	0.54280 	0.54280 	0.00000 	0.54280 	
0.34044	0         	0.30362 	0.46216 	0.61609 	0.61609 	0.54209 	0.54209 	0.00000 	0.54209 	
0.34144	0         	0.30313 	0.46167 	0.61559 	0.61559 	0.54127 	0.54127 	0.00000 	0.54127 	
0.34244	0         	0.30186 	0.46067 	0.61512 	0.61512 	0.54052 	0.54052 	0.00000 	0.54052 	
0.34344	0         	0.30130 	0.46004 	0.61473 	0.61473 	0.53991 	0.53991 	0.00000 	0.53991 	
0.34443	0         	0.30066 	0.45958 	0.61445 	0.61445 	0.53946 	0.53946 	0.00000 	0.53946 	
0.34543	0         	0.29996 	0.45898 	0.61413 	0.61413 	0.53896 	0.53896 	0.00000 	0.53896 	
0.34643	0         	0.29939 	0.45841 	0.61372 	0.61372 	0.53830 	0.53830 	0.00000 	0.53830 	
0.34743	0         	0.29847 	0.45753 	0.61323 	0.61323 	0.53753 	0.53753 	0.00000 	0.53753 	
0.34843	0         	0.29749 	0.45674 	0.61272 	0.61272 	0.53672 	0.53672 	0.00000 	0.53672 	
0.34943	0         	0.29692 	0.45612 	0.61222 	0.61222 	0.53593 	0.53593 	0.00000 	0.53593 	
0.35042	0         	0.29558 	0.45530 	0.61172 	0.61172 	0.53514 	0.53514 	0.00000 	0.53514 	
0.35142	0         	0.29509 	0.45465 	0.61121 	0.61121 	0.53432 	0.53432 	0.00000 	0.53432 	
0.35242	0         	0.29403 	0.45347 	0.61068 	0.61068 	0.53350 	0.53350 	0.00000 	0.53350 	
0.35342	0         	0.29304 	0.45275 	0.61015 	0.61015 	0.53266 	0.53266 	0.00000 	0.53266 	
0.35442	0         	0.29213 	0.45188 	0.60962 	0.60962 	0.53183 	0.53183 	0.00000 	0.53183 	
0.35542	0         	0.29149 	0.45122 	0.60916 	0.60916 	0.53111 	0.53111 	0.00000 	0.53111 	
0.35641	0         	0.29100 	0.45066 	0.60881 	0.60881 	0.53057 	0.53057 	0.00000 	0.53057 	
0.35741	0         	0.29043 	0.45015 	0.60840 	0.60840 	0.52993 	0.52993 	0.00000 	0.52993 	
0.35841	0         	0.28952 	0.44925 	0.60787 	0.60787 	0.52912 	0.52912 	0.00000 	0.52912 	
0.35941	0         	0.28888 	0.44860 	0.60735 	0.60735 	0.52831 	0.52831 	0.00000 	0.52831 	
0.36041	0         	0.28832 	0.44799 	0.60686 	0.60686 	0.52756 	0.52756 	0.00000 	0.52756 	
0.36141	0         	0.28775 	0.44744 	0.60649 	0.60649 	0.52699 	0.52699 	0.00000 	0.52699 	
0.36240	0         	0.28726 	0.44703 	0.60615 	0.60615 	0.52646 	0.52646 	0.00000 	0.52646 	
0.36340	0         	0.28662 	0.44642 	0.60573 	0.60573 	0.52581 	0.52581 	0.00000 	0.52581 	
0.36440	0         	0.28627 	0.44599 	0.60520 	0.60520 	0.52500 	0.52500 	0.00000 	0.52500 	
0.36540	0         	0.28514 	0.44516 	0.60462 	0.60462 	0.52411 	0.52411 	0.00000 	0.52411 	
0.36640	0         	0.28437 	0.44445 	0.60404 	0.60404 	0.52323 	0.52323 	0.00000 	0.52323 	
0.36740	0         	0.28331 	0.44351 	0.60345 	0.60345 	0.52233 	0.52233 	0.00000 	0.52233 	
0.36839	0         	0.28267 	0.44278 	0.60286 	0.60286 	0.52145 	0.52145 	0.00000 	0.52145 	
0.36939	0         	0.28211 	0.44211 	0.60227 	0.60227 	0.52056 	0.52056 	0.00000 	0.52056 	
0.37039	0         	0.28126 	0.44132 	0.60168 	0.60168 	0.51966 	0.51966 	0.00000 	0.51966 	
0.37139	0         	0.28091 	0.44078 	0.60113 	0.60113 	0.51883 	0.51883 	0.00000 	0.51883 	
0.37239	0         	0.28020 	0.44035 	0.60071 	0.60071 	0.51820 	0.51820 	0.00000 	0.51820 	
0.37339	0         	0.27978 	0.43994 	0.60030 	0.60030 	0.51759 	0.51759 	0.00000 	0.51759 	
0.37438	0         	0.27908 	0.43920 	0.59981 	0.59981 	0.51686 	0.51686 	0.00000 	0.51686 	
0.37538	0         	0.27816 	0.43850 	0.59924 	0.59924 	0.51601 	0.51601 	0.00000 	0.51601 	
0.37638	0         	0.27710 	0.43770 	0.59868 	0.59868 	0.51518 	0.51518 	0.00000 	0.51518 	
0.37738	0         	0.27647 	0.43724 	0.59825 	0.59825 	0.51453 	0.51453 	0.00000 	0.51453 	
0.37838	0         	0.27590 	0.43668 	0.59784 	0.59784 	0.51393 	0.51393 	0.00000 	0.51393 	
0.37938	0         	0.27548 	0.43604 	0.59737 	0.59737 	0.51325 	0.51325 	0.00000 	0.51325 	
0.38037	0         	0.27534 	0.43530 	0.59686 	0.59686 	0.51249 	0.51249 	0.00000 	0.51249 	
0.38137	0         	0.27421 	0.43287 	0.59636 	0.59636 	0.51176 	0.51176 	0.00000 	0.51176 	
0.38237	0         	0.27364 	0.43209 	0.59574 	0.59574 	0.51086 	0.51086 	0.00000 	0.51086 	
0.38337	0         	0.27301 	0.43135 	0.59510 	0.59510 	0.50993 	0.50993 	0.00000 	0.50993 	
0.38437	0         	0.27237 	0.43061 	0.59448 	0.59448 	0.50903 	0.50903 	0.00000 	0.50903 	
0.38537	0         	0.27153 	0.42975 	0.59384 	0.59384 	0.50810 	0.50810 	0.00000 	0.50810 	
0.38636	0         	0.27075 	0.42882 	0.59324 	0.59324 	0.50725 	0.50725 	0.00000 	0.50725 	
0.38736	0         	0.27047 	0.42837 	0.59278 	0.59278 	0.50658 	0.50658 	0.00000 	0.50658 	
0.38836	0         	0.26990 	0.42771 	0.59231 	0.59231 	0.50591 	0.50591 	0.00000 	0.50591 	
0.38936	0         	0.26892 	0.42667 	0.59175 	0.59175 	0.50511 	0.50511 	0.00000 	0.50511 	
0.39036	0         	0.26807 	0.42574 	0.59116 	0.59116 	0.50426 	0.50426 	0.00000 	0.50426 	
0.39136	0         	0.26751 	0.42508 	0.59059 	0.59059 	0.50346 	0.50346 	0.00000 	0.50346 	
0.39235	0         	0.26729 	0.42458 	0.59016 	0.59016 	0.50284 	0.50284 	0.00000 	0.50284 	
0.39335	0         	0.26715 	0.42398 	0.58970 	0.58970 	0.50217 	0.50217 	0.00000 	0.50217 	
0.39435	0         	0.26687 	0.42352 	0.58921 	0.58921 	0.50148 	0.50148 	0.00000 	0.50148 	
0.39535	0         	0.26610 	0.42263 	0.58858 	0.58858 	0.50059 	0.50059 	0.00000 	0.50059 	
0.39635	0         	0.26539 	0.42178 	0.58791 	0.58791 	0.49965 	0.49965 	0.00000 	0.49965 	
0.39735	0         	0.26447 	0.42087 	0.58728 	0.58728 	0.49875 	0.49875 	0.00000 	0.49875 	
0.39834	0         	0.26391 	0.42011 	0.58660 	0.58660 	0.49779 	0.49779 	0.00000 	0.49779 	
0.39934	0         	0.26327 	0.41929 	0.58593 	0.58593 	0.49685 	0.49685 	0.00000 	0.49685 	
0.40034	0         	0.26243 	0.41858 	0.58535 	0.58535 	0.49604 	0.49604 	0.00000 	0.49604 	
0.40134	0         	0.26172 	0.41793 	0.58483 	0.58483 	0.49532 	0.49532 	0.00000 	0.49532 	
0.40234	0         	0.26151 	0.41750 	0.58446 	0.58446 	0.49481 	0.49481 	0.00000 	0.49481 	
0.40334	0         	0.26080 	0.41681 	0.58396 	0.58396 	0.49411 	0.49411 	0.00000 	0.49411 	
0.40433	0         	0.26038 	0.41603 	0.58336 	0.58336 	0.49330 	0.49330 	0.00000 	0.49330 	
0.40533	0         	0.25953 	0.41527 	0.58274 	0.58274 	0.49244 	0.49244 	0.00000 	0.49244 	
0.40633	0         	0.25855 	0.41441 	0.58206 	0.58206 	0.49151 	0.49151 	0.00000 	0.49151 	
0.40733	0         	0.25770 	0.41357 	0.58135 	0.58135 	0.49051 	0.49051 	0.00000 	0.49051 	
0.40833	0         	0.25692 	0.41280 	0.58066 	0.58066 	0.48958 	0.48958 	0.00000 	0.48958 	
0.40933	0         	0.25622 	0.41213 	0.58009 	0.58009 	0.48879 	0.48879 	0.00000 	0.48879 	
0.41032	0         	0.25587 	0.41155 	0.57954 	0.57954 	0.48804 	0.48804 	0.00000 	0.48804 	
0.41132	0         	0.25530 	0.41081 	0.57899 	0.57899 	0.48732 	0.48732 	0.00000 	0.48732 	
0.41232	0         	0.25446 	0.41010 	0.57843 	0.57843 	0.48656 	0.48656 	0.00000 	0.48656 	
0.41332	0         	0.25382 	0.40953 	0.57781 	0.57781 	0.48571 	0.48571 	0.00000 	0.48571 	
0.41432	0         	0.25347 	0.40893 	0.57723 	0.57723 	0.48493 	0.48493 	0.00000 	0.48493 	
0.41531	0         	0.25276 	0.40837 	0.57673 	0.57673 	0.48425 	0.48425 	0.00000 	0.48425 	
0.41631	0         	0.25213 	0.40770 	0.57615 	0.57615 	0.48346 	0.48346 	0.00000 	0.48346 	
0.41731	0         	0.25156 	0.40699 	0.57553 	0.57553 	0.48262 	0.48262 	0.00000 	0.48262 	
0.41831	0         	0.25100 	0.40628 	0.57490 	0.57490 	0.48178 	0.48178 	0.00000 	0.48178 	
0.41931	0         	0.25001 	0.40539 	0.57423 	0.57423 	0.48090 	0.48090 	0.00000 	0.48090 	
0.42031	0         	0.24959 	0.40450 	0.57349 	0.57349 	0.47991 	0.47991 	0.00000 	0.47991 	
0.42130	0         	0.24924 	0.40394 	0.57277 	0.57277 	0.47895 	0.47895 	0.00000 	0.47895 	
0.42230	0         	0.24832 	0.40301 	0.57201 	0.57201 	0.47794 	0.47794 	0.00000 	0.47794 	
0.42330	0         	0.24804 	0.40250 	0.57146 	0.57146 	0.47722 	0.47722 	0.00000 	0.47722 	
0.42430	0         	0.24775 	0.40186 	0.57086 	0.57086 	0.47642 	0.47642 	0.00000 	0.47642 	
0.42530	0         	0.24684 	0.40114 	0.57021 	0.57021 	0.47557 	0.47557 	0.00000 	0.47557 	
0.42630	0         	0.24620 	0.40054 	0.56969 	0.56969 	0.47488 	0.47488 	0.00000 	0.47488 	
0.42729	0         	0.24571 	0.39980 	0.56906 	0.56906 	0.47405 	0.47405 	0.00000 	0.47405 	
0.42829	0         	0.24486 	0.39892 	0.56846 	0.56846 	0.47328 	0.47328 	0.00000 	0.47328 	
0.42929	0         	0.24437 	0.39835 	0.56787 	0.56787 	0.47249 	0.47249 	0.00000 	0.47249 	
0.43029	0         	0.24345 	0.39765 	0.56724 	0.56724 	0.47166 	0.47166 	0.00000 	0.47166 	
0.43129	0         	0.24310 	0.39715 	0.56663 	0.56663 	0.47087 	0.47087 	0.00000 	0.47087 	
0.43229	0         	0.24232 	0.39628 	0.56590 	0.56590 	0.46992 	0.46992 	0.00000 	0.46992 	
0.43328	0         	0.24148 	0.39555 	0.56511 	0.56511 	0.46889 	0.46889 	0.00000 	0.46889 	
0.43428	0         	0.24077 	0.39471 	0.56430 	0.56430 	0.46785 	0.46785 	0.00000 	0.46785 	
0.43528	0         	0.23992 	0.39382 	0.56359 	0.56359 	0.46694 	0.46694 	0.00000 	0.46694 	
0.43628	0         	0.23936 	0.39324 	0.56296 	0.56296 	0.46612 	0.46612 	0.00000 	0.46612 	
0.43728	0         	0.23858 	0.39261 	0.56230 	0.56230 	0.46527 	0.46527 	0.00000 	0.46527 	
0.43828	0         	0.23760 	0.39190 	0.56165 	0.56165 	0.46444 	0.46444 	0.00000 	0.46444 	
0.43927	0         	0.23703 	0.39132 	0.56103 	0.56103 	0.46363 	0.46363 	0.00000 	0.46363 	
0.44027	0         	0.23668 	0.39080 	0.56044 	0.56044 	0.46288 	0.46288 	0.00000 	0.46288 	
0.44127	0         	0.23640 	0.39014 	0.55983 	0.55983 	0.46209 	0.46209 	0.00000 	0.46209 	
0.44227	0         	0.23555 	0.38942 	0.55916 	0.55916 	0.46122 	0.46122 	0.00000 	0.46122 	
0.44327	0         	0.23492 	0.38866 	0.55847 	0.55847 	0.46034 	0.46034 	0.00000 	0.46034 	
0.44427	0         	0.23414 	0.38784 	0.55770 	0.55770 	0.45936 	0.45936 	0.00000 	0.45936 	
0.44526	0         	0.23365 	0.38711 	0.55688 	0.55688 	0.45832 	0.45832 	0.00000 	0.45832 	
0.44626	0         	0.23273 	0.38622 	0.55600 	0.55600 	0.45722 	0.45722 	0.00000 	0.45722 	
0.44726	0         	0.23188 	0.38530 	0.55526 	0.55526 	0.45627 	0.45627 	0.00000 	0.45627 	
0.44826	0         	0.23146 	0.38484 	0.55460 	0.55460 	0.45543 	0.45543 	0.00000 	0.45543 	
0.44926	0         	0.23061 	0.38400 	0.55396 	0.55396 	0.45463 	0.45463 	0.00000 	0.45463 	
0.45026	0         	0.22998 	0.38340 	0.55326 	0.55326 	0.45375 	0.45375 	0.00000 	0.45375 	
0.45125	0         	0.22948 	0.38274 	0.55264 	0.55264 	0.45297 	0.45297 	0.00000 	0.45297 	
0.45225	0         	0.22913 	0.38214 	0.55199 	0.55199 	0.45215 	0.45215 	0.00000 	0.45215 	
0.45325	0         	0.22864 	0.38132 	0.55126 	0.55126 	0.45126 	0.45126 	0.00000 	0.45126 	
0.45425	0         	0.22793 	0.38059 	0.55057 	0.55057 	0.45039 	0.45039 	0.00000 	0.45039 	
0.45525	0         	0.22702 	0.37969 	0.54980 	0.54980 	0.44943 	0.44943 	0.00000 	0.44943 	
0.45625	0         	0.22631 	0.37884 	0.54898 	0.54898 	0.44842 	0.44842 	0.00000 	0.44842 	
0.45724	0         	0.22546 	0.37791 	0.54814 	0.54814 	0.44737 	0.44737 	0.00000 	0.44737 	
0.45824	0         	0.22476 	0.37714 	0.54731 	0.54731 	0.44635 	0.44635 	0.00000 	0.44635 	
0.45924	0         	0.22426 	0.37645 	0.54660 	0.54660 	0.44545 	0.44545 	0.00000 	0.44545 	
0.46024	0         	0.22405 	0.37584 	0.54602 	0.54602 	0.44474 	0.44474 	0.00000 	0.44474 	
0.46124	0         	0.22363 	0.37526 	0.54533 	0.54533 	0.44390 	0.44390 	0.00000 	0.44390 	
0.46224	0         	0.22271 	0.37444 	0.54472 	0.54472 	0.44316 	0.44316 	0.00000 	0.44316 	
0.46323	0         	0.22187 	0.37363 	0.54400 	0.54400 	0.44228 	0.44228 	0.00000 	0.44228 	
0.46423	0         	0.22130 	0.37301 	0.54332 	0.54332 	0.44144 	0.44144 	0.00000 	0.44144 	
0.46523	0         	0.22067 	0.37224 	0.54267 	0.54267 	0.44065 	0.44065 	0.00000 	0.44065 	
0.46623	0         	0.21989 	0.37109 	0.54189 	0.54189 	0.43972 	0.43972 	0.00000 	0.43972 	
0.46723	0         	0.21926 	0.37011 	0.54100 	0.54100 	0.43865 	0.43865 	0.00000 	0.43865 	
0.46823	0         	0.21862 	0.36932 	0.54014 	0.54014 	0.43760 	0.43760 	0.00000 	0.43760 	
0.46922	0         	0.21834 	0.36878 	0.53943 	0.53943 	0.43672 	0.43672 	0.00000 	0.43672 	
0.47022	0         	0.21763 	0.36784 	0.53866 	0.53866 	0.43580 	0.43580 	0.00000 	0.43580 	
0.47122	0         	0.21700 	0.36706 	0.53796 	0.53796 	0.43496 	0.43496 	0.00000 	0.43496 	
0.47222	0         	0.21629 	0.36643 	0.53724 	0.53724 	0.43410 	0.43410 	0.00000 	0.43410 	
0.47322	0         	0.21594 	0.36580 	0.53649 	0.53649 	0.43318 	0.43318 	0.00000 	0.43318 	
0.47422	0         	0.21559 	0.36499 	0.53574 	0.53574 	0.43229 	0.43229 	0.00000 	0.43229 	
0.47521	0         	0.21523 	0.36444 	0.53507 	0.53507 	0.43148 	0.43148 	0.00000 	0.43148 	
0.47621	0         	0.21467 	0.36366 	0.53426 	0.53426 	0.43052 	0.43052 	0.00000 	0.43052 	
0.47721	0         	0.21425 	0.36299 	0.53343 	0.53343 	0.42954 	0.42954 	0.00000 	0.42954 	
0.47821	0         	0.21382 	0.36205 	0.53270 	0.53270 	0.42868 	0.42868 	0.00000 	0.42868 	
0.47921	0         	0.21354 	0.36146 	0.53191 	0.53191 	0.42774 	0.42774 	0.00000 	0.42774 	
0.48021	0         	0.21326 	0.36076 	0.53113 	0.53113 	0.42682 	0.42682 	0.00000 	0.42682 	
0.48120	0         	0.21312 	0.36023 	0.53045 	0.53045 	0.42601 	0.42601 	0.00000 	0.42601 	
0.48220	0         	0.21248 	0.35949 	0.52972 	0.52972 	0.42515 	0.42515 	0.00000 	0.42515 	
